344.50174565505984,298.67045504760745
236.87137722086908,300.3902640879154
252.70972523260116,300.3920418448448
122.32087572073938,303.08079430997367
122.44549615478516,302.95372798919675
309.4452931857109,312.1633062763214
309.00899425759815,310.92339935444204
302.33565309508145,303.483569899261
125.94616568590702,304.76283110679685
126.3594990208149,304.499886485219
161.3217492675781,307.8500112304688
164.02990218944103,310.86182279843837
57.936970703125,307.06314453125
339.8654446716308,308.6834905090332
349.58649106951344,310.97145588925014
357.0745157162323,315.10891388269516
348.61354254429875,310.3182967560506
338.9241174874529,307.90901427920164
178.63894656372068,307.33268508911135
288.53710776519773,312.2833471755982
293.3572806145996,316.49972536597403
286.1392681774646,309.59502650158856
58.58175,309.38884375
368.50977783203126,314.9936203613281
121.05728194385766,312.6886542121172
130.04645777577161,316.76047964608665
136.2013772845268,323.0379871606827
130.030650390625,316.30621484374996
121.10465662002565,312.2164094772339
246.05090230792763,319.65157743895054
242.22549305409194,327.6354114879966
244.3101213207785,322.20159134384994
252.08121136717497,316.54806152367587
155.0189192929268,322.99622294902804
157.61180246973038,319.8463667736054
163.86180153274535,321.2471975517273
158.920978515625,316.8058046875
368.50947827148434,320.1417297363281
369.26070562744144,317.7703369140625
147.91429829025267,317.71396865081783
255.06824999999998,320.246078125
171.63296668864785,321.35400923647734
254.7352246389389,329.21154081583023
255.59200742048026,324.1312916374803
356.7556768503189,323.41199212074275
337.842224224098,325.048469453536
332.3335321044922,322.85766288375856
342.19187492132187,335.08085415363314
336.39369340721055,328.99352149323556
331.52427749633796,324.43588470458985
141.0921126914024,328.5431556601525
344.0580984115601,326.2850975532532
350.03314514160155,326.04240894317627
50.89575592041016,329.25939971923833
54.036074694156646,336.29987913751603
60.043547627612945,344.29336659628154
66.82414427185059,351.63881671905517
66.44376038016378,350.71740481797605
59.68147374173067,343.33348220444566
54.049597032651306,335.09256928250943
302.10762695312496,332.96427734375
353.28854016530516,336.5599698901176
349.35650261720974,346.1005375693955
349.1236055529117,355.7133077090979
340.47771545410154,360.08766595458985
330.5277212533951,359.677308693409
320.8619445796013,357.26048280620574
321.0860299519533,357.8722594345743
330.77413079931864,360.24142098086605
340.7443570878729,360.3769278905698
349.4538339858055,355.9725606294796
350.18163621997087,346.44075350566055
344.823524303101,338.0607569705014
319.54646948242186,339.95735839843746
304.2948785743117,342.78583660197256
234.84874234869332,346.7592806012109
229.2759295806885,354.67893666458133
234.28076566085312,349.7477360685934
232.613734375,340.936625
80.95536057301797,347.49294395505825
88.57401708868704,353.96090235364994
96.64909352796315,359.8364666782783
105.12557179641723,365.13061852264406
96.90403628363704,359.47551842336816
88.71182843015437,353.74049968374055
81.08124988230318,347.28000309509787
79.24260253906249,345.76200338745116
72.36907806396485,356.2594055175781
300.99099964217845,362.9706593017429
226.54185507261755,362.2287738406062
227.14866759419442,361.6418055890798
224.52937564086915,366.2967326354981
236.00414346154037,370.6905892757997
235.4254150390625,365.53543310546877
310.0681986890435,370.93293308019634
24.463390192564578,372.3794844339937
23.27111529203877,382.28352945373956
24.552487709641454,392.15772313344485
23.857339272432498,384.35561180420393
24.456154235411432,374.3836410571215
85.60193622918706,374.77004530895965
79.43785618829727,382.6360301578045
74.30278001022339,389.4803047599792
80.59117162526599,381.71556728738835
86.76795129013061,373.8450003561974
87.89037278354168,371.7881274574995
297.12992103688424,382.26622620052103
289.413363367185,388.6370994216799
281.56535083074124,394.83215229117127
283.9343778866306,393.3917157117277
291.81829870605463,387.62405633544927
299.21475557684903,380.9726353005767
305.4847726893574,375.51294347637145
34.07031429052353,378.86629777479175
46.51868530273437,379.96103515625
92.72737649246304,386.7319494391605
85.8432971426472,393.98058633809535
87.20092441704416,392.821291325368
94.17318873532582,385.64046395117043
100.96241040754319,378.32137576293945
51.539529800899324,385.0419374873862
57.88870117425919,392.63664064168927
60.63817091977596,390.4126692805886
53.89212759637833,387.2883974241614
50.74424022972584,384.1688304731995
119.37844100141432,386.4495254669944
128.64312890011072,390.21405885964634
134.51297638642788,391.8693675673008
125.10696531245111,388.4263143912293
115.97480177879333,384.35867049145696
236.1360858068466,386.60827107286457
238.50989268547295,390.34145414542405
237.69705408096314,381.70918750381475
42.26959839582443,386.9301308865547
40.01710488605499,384.35686631166936
103.05403625488282,387.7431457519532
276.14317565258534,385.30394169498373
267.95717914253476,391.065036686182
259.12643319945784,395.70044649502637
249.51222715264652,398.37884211519736
239.54814599990843,398.39489723873135
229.6180817505345,397.1922250702176
219.73447265625,395.67060986328124
209.78797158324159,394.72276915156374
209.95559512674808,395.3084017896056
219.90092780314387,396.31337888020556
229.80677413656122,397.6978591083115
239.7479507105376,398.8791931561377
249.72421577833524,398.9801481983209
259.2655095198259,396.15995991911126
267.9479919776367,391.2290708830915
276.2446815416953,385.6372405454405
171.19334895610808,387.12856149435044
88.85595151462871,402.9475064381166
81.94800850076228,410.19314708244053
75.57004535527528,416.9805481494367
82.5869127261322,409.8740471499301
89.50264678559242,402.65803205649604
96.37843827637262,395.39174235413645
103.09544402313232,388.0029214668274
96.1686445633918,395.1935871080682
184.0113705623746,392.8006132485866
180.92423786399513,390.4953512912765
176.94158373584597,389.2218533043265
54.96799011230468,400.7343793334961
52.9729393017895,397.96942748578
47.01852498662471,391.9595536557436
242.87449528884886,393.2283566894531
138.0090334624052,393.05164660924675
27.069922916173937,402.70262433439495
25.223481689453124,394.14320068359376
197.63389228588343,399.28687670725583
203.6636866694689,394.45935776799917
66.338427734375,398.4728310546875
276.7787412567139,398.6919331130982
184.8351238665581,399.4835959916114
165.68260297966003,405.66231035995486
165.323639654696,406.862021265924
195.42006454467773,405.8357353210449
206.36648256552218,406.4888674968481
132.41700410842896,415.23286074447634
133.74938201904297,425.12109539794926
136.2532905898541,434.77843091408914
134.35554783265295,426.3558960441587
133.21258719551565,416.43898346471883
67.35351969909668,412.5095569992065
203.6941229697019,412.30722262980044
199.7218508464247,421.4765617333203
195.7744464685768,430.6659412646666
191.79457736738956,439.847133048608
190.39166770076753,444.23291161727906
194.48073779714107,435.1050116462708
198.2888461770704,425.8669046917586
202.20078572320938,416.6539111561775
237.96671119689944,411.58017532730105
63.464391112327576,416.08620557785036
57.2435597116351,421.0552446786761
61.08466562652588,417.7410771064758
153.7304553222656,424.2851760253906
162.98795695771835,427.65586522925645
171.09220375335218,422.40545821619037
168.28773428232225,425.0336855900287
159.0930311245201,426.406394623965
150.1988624945283,421.81779470270874
63.254402718693015,429.03415501777084
55.94089370295406,435.8497881085798
60.86094153976533,431.7671683912817
68.1327952003479,424.890013710022
66.35181195259094,426.0966156439781
53.97506509429216,423.62516835445166
42.602200324535374,431.14426776838303
47.48663435935974,435.84567441940305
150.94942195892335,435.521593322754
155.91375055968763,447.57345008020843
161.6274762954563,455.77452708037106
159.14340790838006,452.25351919579504
154.3624537059665,443.47908919996024
174.38997735595703,454.5450946807861
171.50202052116393,457.2757371807099
157.60544111499934,468.5791689823866
160.57828229165077,470.91087172994764
153.3807294769287,463.9605882148743
172.62170207595824,470.4562986564636
#
220.8006893348694,27.417773796081544
163.58565627336503,29.20318606519699
226.08771191215513,30.036367569446565
157.42006608247755,32.29217862606048
195.8409331321716,33.31303275680542
167.09144045829774,40.496458745956424
165.4675035187006,41.63050860762596
221.2004319701195,43.93863976633549
158.67669899463652,44.62968758106231
88.27503366470337,59.816694369316096
255.71797592163085,64.37572109985352
256.91748635834455,90.74032215571404
257.19204817349095,82.30289822254143
256.800389623642,84.56966114997864
146.032203125,81.2524375
80.14560750615598,83.06706833928823
176.63758364868164,89.4538164138794
172.16026623535157,95.73315856933594
256.4134418125152,99.0849476571083
256.28159941101075,108.79621726608276
153.33400585937503,119.38117187499998
67.401880859375,127.77704736328123
65.34239620292186,132.38181198239326
77.65445798945427,138.90878641903402
61.0034720916748,141.45940268325805
76.3934369688034,141.59916837263108
74.92137231445312,144.89684399414062
192.09565795898436,146.2228884277344
175.72227029418946,151.38801852416992
181.71391481399536,152.41473720169068
187.2829911804199,152.42532693481445
197.3387915725708,153.3157723236084
212.27455126523972,209.3524362077713
39.14433279418945,214.80213964843747
211.31105287170408,213.72371116256713
379.55025558471675,213.18364001464843
343.01005209183694,217.59466078817843
178.953296551466,217.19975319087507
209.74662471580507,218.5018527340889
221.83034792327882,225.3405996246338
175.17495034790036,229.79020639038086
325.9048500236273,235.93559054237602
185.1314631958008,240.0559471435547
321.0043805685043,241.5334705014229
336.50130692338945,244.55276312065124
318.02604264801744,244.91562491351368
313.82141675949094,249.30631052398684
199.7505161371231,251.26216293573378
267.97131433486936,254.72187744140626
309.7562600135803,254.09622999191288
372.3881651573181,258.1890988502503
315.6362085673213,265.10002388054136
320.1830419311524,260.8216949462891
39.154625,262.05075
199.95316416931152,266.9316732853651
368.484646484375,264.66972656250005
248.540905151546,265.45761715036633
239.11232812500003,265.498234375
365.9829166650772,268.130672044754
292.24447442626956,267.62658639526364
345.9424627661705,274.08205655086044
307.73590564727783,272.54325332641605
302.48045883178713,277.58496990203855
283.2139828529358,282.6674168176651
286.5261606521607,279.66154871749876
339.7325707271695,280.50195643806455
297.33210311174395,282.03796335554125
277.3610515356064,288.0381004810333
329.8939195513725,290.9284056123495
137.5681071504876,288.9666244051606
135.04676704263687,291.87003152322774
223.77494446299968,291.4599508204236
146.1754668867588,292.61358661949635
287.6536138048172,292.6599893269539
322.47771463012697,298.5630883483887
324.93611013233664,296.0245419615507
243.1689887166023,299.65736905717847
247.9448306083679,299.6672457914353
233.1193151321411,300.10869715833667
260.141357421875,300.88806640625
129.89981245481968,301.474346395433
326.8005548601151,302.15591653060915
125.82686981201171,304.917015625
276.3631665649414,304.6826849060059
367.49186992645264,312.93156036663055
247.21154383850097,318.01848909378054
249.06572968530656,316.870987719059
354.5814319839477,324.73507535552983
368.718125,320.56910937500004
138.59252368628978,326.93699148011206
152.36771365356446,326.50948696899417
77.13693052309752,342.8683194547891
60.939740555763244,345.88995988368987
359.7550804543495,351.7304326252937
236.37514257812498,366.1709106445312
231.75906686782838,372.1130327568054
101.03507817459108,377.9287931442261
33.10628662109375,378.270845703125
302.81551405102016,377.8074075934291
23.112123484134674,381.70117369651797
299.4640888181329,380.7671264016032
108.08370544433593,382.79808361816407
78.84436724185943,384.6601789731979
296.84313326644894,382.9457544326782
103.18075942993164,388.03662128448485
43.53012485504151,388.25886154174805
85.52975266551971,394.0451689720154
88.40460828733444,391.0460352063179
185.80196575880052,396.13755062770844
71.84790064096451,408.1850573718548
78.97555110592396,401.17359776645156
75.54802850073298,404.34285536164043
137.30978146743774,407.54965073013307
153.0837998046875,408.15542822265627
237.32877651977537,410.8553860778809
38.90751657485961,412.4362460517883
245.72482694244385,411.2089730796814
76.18274959754945,416.52660247087476
76.88881225585939,416.0188779296875
77.60776219099574,415.0620189263858
41.14321696853638,417.0145990824699
149.71174025076627,432.12197285813096
147.99588259887693,425.28681909179693
61.69380323410034,430.9264289894104
136.94405322265627,437.0486232910156
153.2269823231697,440.9866953558922
138.31861791992188,440.911568359375
142.81861166381836,449.80412234497066
186.69848944091797,452.0256898498535
155.64734338760374,466.68407299041746
#
217.85344178843496,41.29172288894653
223.57020889282228,46.39790771484375
87.79799118041993,59.91720027923584
257.55136268615723,84.30776700794698
125.32865643930435,81.631250497818
215.14354351806645,105.01936450195312
150.73902031326293,109.2525588195324
133.91655353866517,122.73465787124634
133.96368047475815,122.56494959115983
172.68124999999998,131.1685
44.28407515335083,177.87274811553957
231.40313292932512,201.29481085777286
39.134441589355475,209.3177055120468
381.44202027130126,214.09858658599853
340.0841006851196,220.22991867065429
341.3876866459847,218.86114910840988
375.06568844604493,228.46148937988283
50.25492962646484,242.01603927612302
322.89729110717775,239.24529580688477
340.8939262197018,240.05920020520688
320.639162109375,241.187470703125
329.0741754712463,252.36841880083085
332.6905404300615,248.35858675184102
50.158566894531255,251.78876342773435
251.3839890499115,252.5638244419098
360.74213281249996,257.93869775390624
349.5582830353379,269.9216436894536
355.19944997501375,264.552069504261
38.909650146484374,265.80226185607904
311.2719830336571,269.62670510303974
314.1991744019985,266.7279654355049
199.71510083007814,273.41890258789067
305.6193203029632,274.9326391205192
249.17073056846857,275.020512342751
285.7036719908714,279.8061697359085
281.8197933044434,284.2367462005615
237.43855905532837,280.23231829071045
299.3460789680481,280.44953428268434
332.9508567581177,287.2875619277954
292.4065426635742,286.3648296508789
130.328696616292,296.0343419909477
134.7960959739685,291.45720651626584
329.48688180923466,291.4508953590393
163.58929152441024,297.371075630188
245.25954183578492,300.2574984970093
160.8690505027771,306.5585648775101
366.8444214820862,311.9680008358955
290.8329069469571,314.29639500308036
135.6835210723877,322.86927962112424
337.333180305481,330.72854446411134
338.79038746388255,331.81887895911933
331.6978358218521,324.7672828015685
67.63287824773789,329.62523032188415
354.9094347238541,337.61469373703005
304.1151551232338,348.7741637926102
67.55074558258056,352.6391227722168
349.7064647578597,354.7739676916003
300.9604482418895,362.9679775983095
114.43265625,369.840822265625
334.42001419067384,370.1144801940918
307.46014642333984,374.3014709854126
42.014453125,375.4930112304687
303.63428125,377.718501953125
283.16300506210325,379.7459162712097
48.625760812282564,381.2256183290482
97.49563347625732,381.5061432151794
39.940962172031405,384.53741283416747
107.6394073791504,383.38889633178707
92.02381249999999,386.81874999999997
240.71849023437503,393.243818359375
51.162221217155455,396.73692560195923
83.41568688964844,396.3247982788086
79.87004434204101,399.601961517334
92.20964858978986,400.3525754550099
55.50948076248169,401.67768999099735
74.51112042236328,405.1897772827149
143.41206411123275,406.7951819176674
68.59026105403899,410.92566862106327
79.58944344329834,413.5643005371094
63.94892950534821,415.2133838233948
31.481738685607908,414.1479398574829
66.41585464477538,426.75790176391604
69.88591874986886,423.38938748985527
76.99323714971543,416.35350241327285
74.30677233295887,418.75530170736465
45.87657421875,423.68123046874996
141.0133626432419,445.9320125579834
175.95241412353516,451.1907385253906
143.43580354642867,450.1942414360046
163.68534393548967,457.4600504684448
169.85829767560958,458.46487778663635
150.21376806640626,460.38610778808595
173.96772576904297,469.8085283203125
#
141.59549194596707,39.60247176162899
149.09049520874024,48.8284826965332
83.06200462818146,66.28568649959564
122.94897317886353,84.35775630474092
112.42709515285493,108.8155081948042
211.48171232336762,115.7195590004325
213.0543901772499,113.89805179071426
42.30090844726563,182.779416015625
337.96215763473515,222.14375135421753
342.80121875000003,217.25775
38.612900944888594,246.80087348490954
38.742677932739255,238.0783866583556
38.577560263335705,238.67094482630492
339.14943215942384,241.88453170776364
333.5155829071998,248.23725846242905
310.1228686828613,252.90889196777343
319.3218482466936,262.23000015103815
326.36230275297163,255.13263994312285
306.0284133691788,257.3967959403992
351.790194152832,267.50501873016356
293.089019683361,267.7037865948677
311.566636505127,269.76463009643555
348.182960908711,271.23595193237065
344.370330619812,275.1264427185058
285.422386967659,279.3268738636971
337.1707772827149,282.7862609863281
240.10372924804688,283.8283706665039
293.0073182106018,286.10368272018434
326.12382972347734,294.0721144197583
132.4873016357422,300.87894180297855
301.1131636619568,301.5061951627731
354.86385332566505,324.22852970093487
342.4980801305622,336.5987702771276
340.67555568695064,334.26656341552734
65.13994439697267,350.71281030273445
67.65621538162232,353.3085023641586
69.68319885253906,354.7296148681641
76.24815826416015,368.09310607528687
37.67821063995362,372.1915815830231
85.52123901033403,376.0691624093056
299.76697959899906,381.10335068893437
50.13047119140625,382.3340942382813
93.32128636169435,385.4148551940918
293.5090517044067,386.52705749320984
104.88508502197266,386.91755947113035
42.48005392074585,387.52560079574585
87.62811498641967,391.6438530626298
100.50816701127589,391.6144873840809
46.433069030761715,391.8790707397461
84.4560207862854,394.88065551948546
51.48437680530548,397.2982405042648
94.59871263504029,397.9107406759262
62.21515124559402,403.31865594387057
67.09489694738387,398.35764772891997
88.02052607774735,404.9080846400261
58.82000689697265,404.1709975891113
72.1360089103952,407.45600733187047
176.32598616933822,413.77358441066747
61.305331112265584,432.04659000968934
45.07410082101822,434.0717660427093
156.5839233160019,468.0971066474915
#
